21.072199571994467,0.3435087053131878,1,12
19.54902552585373,0.8001874567754482,1,26
18.68633265809277,1.0465243104201232,1,38
18.154461911974504,3.4743298174476034,1,51
15.666508018777655,2.2034888309735288,1,60
18.532588731227964,0.5229386650424137,1,72
12.829768866309983,1.8217364578931217,1,82
18.50400992580452,15.468952252202675,1,178
20.597160699789466,10.741620960691995,1,197
20.687863065968983,12.560696278491498,1,211
20.059807137499863,10.476471536123826,1,225
18.89461561592368,13.011093658325764,1,240
17.830531343555343,12.107303952112582,1,255
16.529284751491247,16.14112186401769,1,264
16.618164094600353,11.571750580094177,1,360
19.29470760708275,17.975630359902453,1,376
20.088362744722037,17.993829446404167,1,391
17.112937753644275,15.66842081204196,1,406
22.428514769287954,13.213717132399976,1,418
23.895644849947363,12.140811494537564,1,428
20.48656119141815,10.647679384355273,1,438
22.438746548806552,2.598187566515313,1,534
24.163858150829924,1.1743898990270751,1,547
22.528800933832237,2.256913606572717,1,562
24.611787992845,3.126589246311942,1,577
22.905978241216182,1.4339891260189928,1,588
23.514587866374274,2.1173352040727655,1,599
22.08660576961095,3.561922547633709,1,609
21.385054634749483,1.0177739981077116,1,707
19.55059206923132,2.1214944109041376,1,718
22.72376581176455,6.439007704142949,1,728
24.645633394872547,2.858271127516348,1,741
23.00211808539741,1.5454303543035572,1,753
23.03430163490169,5.0333704819883565,1,764
20.670167414708786,0.518252728561365,1,773
23.826118376733476,2.2849036992862004,1,869
22.869243645006364,1.7429216440008997,1,880
23.508096216191205,5.401335577324812,1,892
23.82049613523852,8.699583409385836,1,905
21.493061878649623,7.834008835261548,1,916
21.86361866837835,8.430776463103284,1,925
20.04121480180895,7.695642470974539,1,935
20.545843251259694,10.946711672473386,1,1031
23.641195734570715,11.038463755265855,1,1048
21.32017126380268,9.671087343768198,1,1062
22.913991890409775,8.130968423763141,1,1072
23.361257424162773,9.576216089572245,1,1083
22.964008519024496,9.978841533674416,1,1093
21.986272068049594,12.462269759699332,1,1102
16.564188070341235,7.587870456055847,1,1198
20.051130183300014,8.429333025966741,1,1214
24.75566608534947,12.204448355085114,1,1228
18.433605750534415,12.130237942413169,1,1239
17.03309456522432,10.878484236169381,1,1250
18.38685588052574,12.942856192553963,1,1260
19.86093053694401,16.562166182230346,1,1270
18.746378055322875,16.187644027295146,1,1366
20.32982218257365,13.481689772942396,1,1382
19.01155574696151,9.620234247288177,1,1394
17.864469195067315,11.508008237129946,1,1407
15.527814275978749,15.19428709096634,1,1419
17.166570769085705,13.78786039952852,1,1431
16.635035396378438,11.335007266953639,1,1439
12.835224419452041,8.459581190801785,1,1535
12.712153087182578,7.180001098618902,1,1550
18.773003597183145,7.617571295306298,1,1563
18.889954008965663,7.639231912451898,1,1576
21.410985699299438,11.781904792333428,1,1589
24.90230495851254,12.816594621092753,1,1600
22.66210256101619,13.09153189461388,1,1609
20.73129000297985,11.615156657031182,1,1705
17.60111046276197,11.909210628844026,1,1720
18.077245229543433,12.443774483560688,1,1732
14.60059952481373,10.347864766985214,1,1747
16.41906901200215,14.602382629897178,1,1758
18.014617068037367,16.179766898561713,1,1769
22.345641540944378,15.07065281877335,1,1778
20.770461068774523,1.2464127478926992,1,1874
14.773017321153295,0.10288593653877653,1,1885
16.820287952399458,2.875021388174971,1,1894
20.267935170092308,2.721281904357215,1,1904
23.63944468639158,3.8128277043334813,1,1916
19.84383721719524,4.911492365883764,1,1926
20.541369116235742,3.7363510753007745,1,1936
19.329136978740287,9.46742064656624,1,2032
20.385533638870367,10.061848040746986,1,2045
21.864305064519467,10.691827393326005,1,2057
23.37253900240155,12.136615268780881,1,2067
24.417624756737148,14.942774959079335,1,2079
22.844168850030197,10.234395661018358,1,2091
19.019796026087985,8.686721897548455,1,2099
15.902023240478552,13.177366056108614,1,2195
14.89708332161866,16.689897690039356,1,2208
16.639389446297795,14.256487873419873,1,2221
11.833090658901853,14.609097124725093,1,2233
12.997169098229834,12.227446182214079,1,2245
11.670371172071263,7.799335599921874,1,2256
13.166571223689127,9.223542839218673,1,2265
11.075729390898493,8.411587866166798,1,2361
8.155893590846402,6.4052551047671304,1,2375
10.309721758487681,10.179698835878781,1,2386
12.699562319210157,7.700518480695757,1,2400
14.12298330681574,7.451832861897743,1,2411
14.137987507281418,7.600005972968856,1,2421
10.475472688193745,8.459787723200318,1,2430
9.750188208750435,12.231931638560024,1,2526
7.031064861085475,10.784001759863422,1,2541
7.273984035048461,11.42447192134566,1,2552
6.281139413331575,9.081081133784071,1,2563
8.861475691341562,10.104271973089546,1,2576
12.146988922960668,8.788840652361225,1,2586
9.869214119041523,7.142343700866213,1,2595
7.0237802681637,1.7643279124998212,1,2693
5.19595526346352,1.6252044265098746,1,2702
7.143153115813658,0.04454482608347343,1,2712
4.900056758854972,1.6746640453838526,1,2721
2.8379017488419316,1.4684786537717776,1,2731
5.997399206195702,0.8524664172486787,1,2741
6.047242482015894,0.19901228093310575,1,2751
1.3403666635696458,7.906813002893987,1,2851
0.04908944534462756,9.665672486724114,1,2859
