5.180789796768976,3.1689197262206785,1,15
3.8713709281741595,2.949489099545853,1,26
5.497001363792212,0.027663912775723165,1,41
6.090604083491803,0.8699654158860388,1,55
3.21741224687873,0.6346869757197955,1,71
6.0010476540505975,0.14702860378733873,1,86
6.381759766150912,0.36653894084782257,1,97
3.702747389133341,5.852375487579419,1,235
5.864211352797313,5.573297657765227,1,250
7.249212295869982,5.420842910583037,1,264
6.247800768246229,8.108809997768295,1,275
3.454752521072298,8.745055081860535,1,287
6.184790923304979,8.625797267417104,1,298
2.4821636556515068,7.97548939703283,1,311
8.502856484515576,5.089282163247181,1,449
9.480598098290677,5.865604852310921,1,465
8.356115616251765,9.392227644149537,1,479
8.933656634913266,9.557969274560177,1,492
8.034725465536024,12.540817644101152,1,503
9.059124095567588,12.195455242240474,1,514
9.309414612417346,12.740726494383667,1,527
11.042762732727399,18.308417181460182,1,665
15.287161203997352,14.534041395034668,1,680
14.408627447838215,11.910287749728763,1,692
15.989639691093847,11.734013065104962,1,702
13.846231875258294,10.98712043958419,1,715
15.616194095570796,11.397128469551713,1,727
14.27460254817429,4.773180578451854,1,740
5.104656846970925,13.345656825819185,1,878
10.765388083777166,12.950947500357309,1,893
11.37930333921333,13.00761242279182,1,904
10.65733434932155,13.997408487850368,1,919
9.710830944363973,16.099438469672204,1,933
10.184786812679798,14.838500935072664,1,946
7.073375927430882,9.713867467320945,1,960
9.008443790109679,6.443087536392021,1,1098
8.713464727431688,0.013131211995746295,1,1114
10.000861657442172,0.14745019234859347,1,1126
14.973879013738417,2.4678191755576897,1,1138
18.800347555912953,0.9450295144170737,1,1150
20.96858362082664,2.547750126315149,1,1160
24.277981088173405,1.0479876939716555,1,1170
23.026737840073764,24.25941687377257,1,1308
23.634542155183674,24.967980267919025,1,1321
24.773404291405768,21.19501795198578,1,1337
22.54110828051423,17.191243497210316,1,1350
20.440140605693305,22.81885105601091,1,1363
16.69081656653401,24.044835710227034,1,1377
20.741773789510212,24.78716170390149,1,1392
16.266713395078852,11.152953266821823,1,1531
14.66887855899635,14.459888412971665,1,1543
13.917733524281513,16.657237570903145,1,1556
7.001921163173466,12.919285216233957,1,1571
3.791797879862083,11.051374750679901,1,1582
6.709793047008432,15.417917788750627,1,1594
5.0296141641155145,21.281655179310622,1,1603
5.811753995298072,16.89187143644201,1,1741
9.200032259819775,20.261407113163962,1,1755
10.276133873628165,21.376042930935586,1,1765
9.408870048491844,24.126300091858024,1,1778
13.541361178204879,22.264886802507032,1,1794
11.142929398177426,24.006868986812854,1,1807
14.522912156982674,20.26863400546995,1,1817
6.791393513021145,13.765892427359516,1,1955
6.086627689365411,13.839653792207782,1,1968
6.262301500471651,12.282565622648905,1,1978
7.3243765444045765,15.206472988681197,1,1987
6.92104221503675,10.099449070708198,1,1997
7.228152987727821,8.457940314689044,1,2010
6.47489788221945,1.2893660688269224,1,2024
12.192338550395101,4.338735398659921,1,2162
13.614231823531497,0.7179406088838758,1,2175
15.324454458537634,1.3829448065598193,1,2188
16.410695436498777,0.21561128765516724,1,2200
18.467562706025912,0.6113840824314393,1,2210
20.971575922214193,1.7101439257106317,1,2221
19.447720458225135,1.2100247807526794,1,2229
10.383852295900514,0.7173553527738927,1,2367
8.714746641364142,0.49481305177870427,1,2377
11.157856137955815,1.3435179803603567,1,2388
11.658268606590408,3.821048919236293,1,2403
11.6712356104563,3.1801104902125537,1,2415
10.443348519424145,3.9363056899222233,1,2427
10.056075484887172,6.112619868583401,1,2440
9.106365085371085,3.3239883701730335,1,2578
11.808507731994672,7.085532801802349,1,2591
11.475400105900187,4.224949835511328,1,2602
14.054821793956068,0.7492717892523398,1,2617
11.859375548567174,4.95463058986234,1,2631
8.459246941345546,4.900267423701979,1,2643
10.53314635162851,7.919053322541791,1,2655
16.033042750832237,8.288018538774113,1,2793
11.08305978169799,8.948012669673004,1,2804
11.061078530051903,4.276603870134871,1,2812
7.28513112422182,3.5393787332600923,1,2825
10.914057796951301,2.843133372032808,1,2838
13.479583101944828,3.804071709038854,1,2852
11.705265218247565,7.141827397502671,1,2865
0.8547787956217494,10.20686170782047,1,3003
1.7736533188863057,10.16544886070024,1,3014
0.6998912559548573,11.143358806203969,1,3025
1.0797083872015185,11.594967202758118,1,3037
0.1245634264035197,11.67635722799582,1,3047
0.18511113669013035,11.308744134733601,1,3057
0.13825198519311982,10.715210650401776,1,3067
1.4753277039961323,21.90662658869852,1,3205
1.9993063117099132,20.936483620985403,1,3215
2.9166366289137136,20.285125817805092,1,3226
1.4706741730470922,22.00765119004382,1,3237
4.048725856023798,23.30473860547899,1,3249
4.88376997600386,22.89602236847981,1,3259
6.538231632019389,23.9017011067464,1,3270
7.302465893903879,21.43361983094454,1,3408
6.790167935338477,22.0793640479958,1,3418
4.376766315277398,22.2734007579834,1,3429
5.234814541631346,22.075339352806232,1,3443
1.3654728296707306,23.824331457227654,1,3457
0.8971818696297159,23.435073269935657,1,3470
0.5197699387823778,23.139488761715082,1,3481
1.6107812088020974,21.87895848170858,1,3619
1.973357759485495,21.572520037188305,1,3628
2.7971851396541543,19.65948254319151,1,3640
1.5029915643424143,22.610473301907792,1,3652
4.670110958845863,20.909852953755774,1,3664
9.409243431968147,19.776452141431285,1,3679
11.594324761076262,20.77771801464325,1,3689
10.07010743427332,22.85674320292658,1,3827
8.441445895732121,20.9227949540606,1,3841
10.893447900938442,13.886835996647003,1,3854
7.880899559058598,13.077437055884495,1,3866
6.931902220109954,10.387230649873649,1,3878
4.117908441060179,7.847921953294852,1,3890
1.9414070085143371,9.476238250677103,1,3902
11.468222668964126,22.99830239140151,2,20
12.693983905432477,20.979368421585054,2,32
12.116226097969836,23.93145792570626,2,50
9.199413887715142,19.824611118176424,2,64
11.181808784164167,18.997098819705894,2,80
11.587215153920647,20.10027801949637,2,94
10.121181983154147,24.061106502779793,2,103
8.639374153978862,17.974744430293935,2,240
7.397489750889641,16.505956912000226,2,253
9.849861005835438,15.283966443419038,2,268
11.545344400486535,14.802468017089865,2,278
11.572828372544016,14.191041445606434,2,291
9.067973677024051,10.676938523119533,2,301
9.776086986752523,12.749194558226286,2,314
8.086395493077148,5.5110968580902115,2,452
9.114378890609334,3.4117725498851317,2,471
14.833103428011551,5.236012784372586,2,487
14.58027793006622,7.608194293752629,2,500
16.07879237561293,5.098121325190728,2,511
17.27678114008674,2.1425815388722937,2,523
15.843413463000322,0.7612950096140715,2,533
14.001409206676287,3.7687144441080407,2,671
14.399589094217275,8.1591342573271,2,685
15.403253297424463,10.295271897486014,2,695
15.704808882609019,13.919697223786995,2,705
16.647612424505766,16.572418427198215,2,718
19.67122714016262,16.118975210712247,2,730
21.80472635933359,18.398478474694542,2,741
23.376852930013307,23.25353012193174,2,879
23.04794278197598,24.765165811992883,2,893
21.92742163850745,23.259879079644385,2,909
22.446021486812807,18.90540679809282,2,927
16.178836487908356,20.705860417616552,2,942
14.383899929959066,18.30413311499481,2,957
19.06193499203424,22.97820359713583,2,968
12.256463014662021,22.88506933499519,2,1106
14.373831106712743,24.578888508485054,2,1118
12.497781994959611,24.277208739658462,2,1132
9.199603721926259,23.485905328881227,2,1143
10.968321639904854,22.15976269756309,2,1156
7.916519332278969,20.80613379380945,2,1168
5.033435526466998,22.540532589095026,2,1178
10.165698624793318,23.12815483006189,2,1316
12.383498898860976,23.734662829471763,2,1331
12.968625696493538,24.654072308251934,2,1344
14.02362370205481,21.13240863310109,2,1356
12.692685442967438,15.82979486450424,2,1372
10.533086244871573,13.334715861282975,2,1386
10.199004045597892,14.109528583184545,2,1395
8.354160824738846,17.647952008132865,2,1533
10.666002387734789,19.676125837977924,2,1548
7.162585717764889,21.81833806937272,2,1561
10.322014179780526,19.447629110926133,2,1575
10.67695427848196,22.39381234336092,2,1587
11.568991323515005,21.734389274894426,2,1598
10.840117032363517,20.632486601828905,2,1608
7.4175715788506755,17.08388048723095,2,1746
7.4437187987716085,18.036179308689814,2,1760
8.440005608861885,15.690774502813788,2,1773
7.7848670312378765,21.271255662261517,2,1787
9.162040812628302,20.269375410275316,2,1799
11.820663611739084,19.11684358504881,2,1809
12.628504562576577,21.719849635744023,2,1819
6.796243756254672,8.846168402816948,2,1957
3.489890209379069,10.725096515106504,2,1971
4.14042767160166,4.197664307830797,2,1983
6.925824251521504,4.276872720002124,2,1994
7.132489033313783,2.9966956453285603,2,2006
1.1493493645410156,4.016238479155801,2,2016
4.733045378359737,7.690949539442388,2,2028
2.1867283342890773,4.092959840322165,2,2166
6.693379387935471,4.262353949594219,2,2179
2.9258196426394276,7.343016459297706,2,2194
1.7163473133609988,5.692756429393366,2,2208
0.25400120770524137,3.4522794561524313,2,2221
3.0426780247539713,0.9239705747911802,2,2232
0.7994747547754132,2.2496038603493975,2,2242
2.162713257290517,7.33331497066491,2,2380
0.9258324903635581,9.495442699865043,2,2393
2.99463322179875,6.924192820381249,2,2405
0.09557750565544545,9.746598868551294,2,2419
4.947320711481076,11.6763987928648,2,2434
4.865269147356844,8.64863650338409,2,2446
6.671486281838446,10.885965100242633,2,2456
2.9257126216054488,10.146708101839785,2,2594
2.174471620106921,10.615462907173734,2,2604
1.3931939288087722,8.961078117333477,2,2615
5.863236001905322,10.909698350818353,2,2632
9.250103045849784,7.546923485333221,2,2647
5.445394694679276,8.540885148812066,2,2660
8.129452928974086,9.67542069440929,2,2671
15.645126954891046,1.575066698618151,2,2809
17.534495812808604,0.7298242255282916,2,2822
17.290559628078277,2.2139408335616735,2,2833
15.945844275374416,1.7074245191793915,2,2843
14.978150301227664,2.697588255582626,2,2854
13.413732657287955,4.0944628422560205,2,2863
13.539287339559603,6.780736528592548,2,2873
12.798419843608059,4.2929696433663995,2,3011
10.141876669198671,2.767979689500973,2,3027
9.92678185598735,5.006224162031027,2,3045
12.794556653556901,3.1186852516684698,2,3054
11.209088665411379,3.9848440567770758,2,3063
11.050212542308117,3.7928810571261584,2,3074
15.05382334358255,1.338932786735894,2,3085
15.190412874064867,8.316247297852179,2,3223
12.896578319038259,8.01387339465192,2,3235
14.2275232198094,4.974216619714145,2,3245
19.207487615306285,0.27814460606368874,2,3258
18.471628116957643,0.18367050264207962,2,3269
16.84391528024995,1.2944124726625912,2,3280
17.77756465144964,1.6360524482282477,2,3290
14.69692401504347,11.256260876725928,2,3430
15.685799005742123,12.674252361863996,2,3440
14.859942229387508,10.154595900748268,2,3449
18.093419908697392,6.937846291907943,2,3459
18.568534889251072,11.187246842820727,2,3471
21.357552117605348,9.917718145482873,2,3482
18.851564031271547,12.172476803501308,2,3491
16.682792375207836,7.206648085055793,2,3630
15.154248118261364,7.046772181171842,2,3642
10.336051983959393,3.3836076951246383,2,3655
14.636010952561612,5.780795890996129,2,3665
14.079394590882579,6.524693905913623,2,3677
9.185483310652733,3.2692793804752056,2,3689
5.772086078557929,3.983665589664589,2,3697
2.172524384521794,0.4402676866719341,2,3836
2.5489460563080746,0.7963596447007482,2,3848
6.1150349658885315,4.396707442294127,2,3860
5.095038860389365,5.059650897619841,2,3871
2.2226299671841017,9.086415660686454,2,3883
0.27945616761422565,13.350858685297643,2,3895
1.0306582884880513,14.124697233013938,2,3905
13.113632712023536,21.80510208969129,3,10
15.225039995068371,20.158303499261994,3,24
18.16236161603057,19.344549169800747,3,37
17.575720460042263,18.897253210087186,3,53
16.470809793835336,13.734075089534262,3,63
14.823821325772602,15.830527164252024,3,73
18.188158079261125,14.933599521463147,3,86
22.522013984770123,23.70298713069489,3,224
20.080326656839183,24.709975747873735,3,236
18.624509140155187,18.465177203974577,3,252
21.39018992672755,18.06364952990461,3,262
20.413724326765276,18.319388880402673,3,273
23.241960445899704,21.506527723874537,3,286
22.71305252242193,23.376000950865198,3,298
21.490824908646093,18.415667791159926,3,437
22.64605029643855,16.358228619044336,3,450
22.744204785323223,15.373571345777664,3,464
23.5313915338844,16.009657164247177,3,481
22.002579603102685,15.396537496393414,3,494
24.23512876116451,15.88315990947121,3,508
24.800286113348683,13.69940362811137,3,521
16.90035107604553,10.973805585516136,3,661
17.1515851932132,11.360565806314895,3,674
18.52817286077246,10.103646206267586,3,685
19.132017781333268,8.15442367928424,3,699
13.259199192062969,10.66100236598028,3,714
18.067403768804677,7.30811339552328,3,724
18.915854692832408,7.570363976680955,3,734
24.10455101283517,13.534409418954006,3,872
23.43788067320788,13.786768420596413,3,883
24.000544535787178,11.215466215574986,3,893
18.346633155270144,12.003380901439954,3,909
17.55683015665934,11.853025483649311,3,922
14.547147721434918,6.483141113328159,3,935
13.783606720224821,2.8480768638996294,3,947
3.6447283435357125,7.8490238144169036,3,1085
4.361495723035039,10.02473138059701,3,1096
4.762473162053242,7.880850366427745,3,1108
7.032488332271388,5.578543870960586,3,1121
6.621816952626437,7.6406367590082835,3,1137
7.166712249077428,6.409453585013364,3,1151
5.719109862004963,4.149371933082752,3,1165
6.9402834913828935,0.5720723454537168,3,1303
