13.742290784462986,19.12315213000337,1,3
8.906446541392858,15.50596419589155,1,18
9.104920167466307,15.519213747159718,1,28
3.806774456631221,19.15451007146189,1,42
4.777417455884497,18.3552968949844,1,53
5.105563246990548,17.301216327635316,1,64
4.649860020171637,19.21442322092004,1,76
2.0339600025690503,23.016984233052597,1,217
2.150804454706263,20.976295874557323,1,229
0.32663579897846046,20.073117216771056,1,238
0.6623894524000471,20.119968044538677,1,247
0.24216544131520906,20.201835015267896,1,257
1.515677154678281,20.344810279396157,1,267
4.987408838940827,21.570661705052615,1,276
0.21783171068492047,21.79191076498892,1,417
0.9900670092017281,21.79322329338072,1,425
4.06009452126814,24.301395347415774,1,435
4.553092492823205,20.48158158031275,1,446
8.005147995535554,22.06453422320157,1,456
9.520915504285785,22.96531808743666,1,469
9.273887471172534,23.999667132760994,1,485
20.60315488898592,16.417975536059572,1,625
16.970182420113492,15.94575092254903,1,633
18.272472978836387,14.624079022507535,1,641
19.8395826181606,12.54595951977989,1,652
24.8077977971884,14.432699414949242,1,669
24.028879429843983,10.48146130574994,1,678
24.27978755145464,11.594602017068455,1,686
17.8223136439382,8.573695779090718,1,826
19.389375596835723,6.850667954428327,1,834
19.722204414431868,4.171195519713111,1,842
20.83331053271203,1.7009497006856429,1,851
21.95913723835857,4.603329053405954,1,859
19.708714223487032,7.011881480438167,1,868
20.396020816574655,7.088757064722278,1,881
18.08837671667671,14.572648446173233,1,1021
16.533043545598396,16.40950417864747,1,1029
15.154399454637943,14.649826465599467,1,1036
18.27760294358686,14.101270653097439,1,1043
18.955188988371308,12.63168790242436,1,1049
17.124337654500493,10.869101579123683,1,1056
15.575671521351218,10.513608892202962,1,1064
19.157442226868945,11.646123762256035,1,1204
15.736837121693938,10.140661075302177,1,1211
15.428156763602093,8.208143711672301,1,1218
16.859321942243227,9.799011061866388,1,1224
14.21424346074603,9.891937110133671,1,1232
16.47365603054361,9.705100378456837,1,1239
15.826191759725651,8.128190789807539,1,1246
16.717505322215015,12.837470359281093,1,1386
