20.653941631921658,2.6246602041992317,1,17
15.801311864109898,1.4234540886675033,1,29
14.298670303196374,1.2076749253669672,1,40
15.515564651810958,1.5176544258874254,1,51
14.822743120712197,1.737802025500195,1,63
13.341351670936767,0.03186789077514596,1,76
9.747085908347437,1.9765713258277469,1,85
9.413433754068025,15.980083497153002,1,227
13.31774766704763,14.108608839844072,1,242
13.24594957954698,15.183879674170738,1,257
13.48260778571862,18.113075942335577,1,269
14.9158243771311,18.408279072806717,1,281
16.840783339627457,20.26491158251125,1,294
17.222750664479594,21.13722569356858,1,304
16.68380086754743,21.125242221757432,1,447
18.72716087032758,21.28122820287324,1,458
18.420279839885072,22.616003599266055,1,468
17.49909575939126,23.36049694324595,1,478
14.645589171942946,24.119321405447167,1,489
14.252928702158036,24.8092530259825,1,499
10.994537815629482,23.947792827411778,1,510
18.62458968755532,20.058818017659725,1,653
15.294641145783459,20.183428371285057,1,663
15.855089576521486,20.949905360542264,1,673
17.16067401974034,23.014234835134523,1,684
14.800203814424675,21.080789172529343,1,695
13.730428996733005,17.888484052427838,1,704
13.049788318563255,15.782803713795161,1,715
19.386257672300207,20.096806400832534,1,858
17.17632928305029,23.766293837690288,1,866
17.117053520999143,22.961637047124373,1,875
19.529059018435774,24.867036350892498,1,886
19.58475046928587,21.22330805601909,1,896
20.82562431105753,19.03093620223496,1,907
24.11773454644468,19.342767050113892,1,920
20.469909887106052,24.15445110401535,1,1064
18.380322331258597,22.08522332308934,1,1074
14.556713958400538,21.475091315248687,1,1085
13.941645874149115,20.753100522048946,1,1095
15.53679305216324,23.185272080629968,1,1104
14.867663275512763,21.317533464452094,1,1115
14.33123555333616,19.055734594729348,1,1127
5.092591301787807,19.801493562858912,1,1270
7.088487103671453,19.501844507843785,1,1278
7.691668306630384,19.10275116449239,1,1286
6.551608696916968,21.058316540165443,1,1295
6.223794136889685,19.35603185003407,1,1305
0.6545956086018514,16.93327057964454,1,1313
2.228432256247274,17.762324737642608,1,1322
13.996074504082397,24.245022722268416,1,1466
15.160278159987744,24.041105566210906,1,1475
12.258044746926146,23.97838789423519,1,1485
13.23594372980103,22.87811269555599,1,1494
16.128570130551125,24.807407729458358,1,1503
17.397618788590776,20.50580461697143,1,1514
17.262055087797506,22.286826616306808,1,1522
24.650206333557964,21.749918490609232,1,1666
24.944995722525533,19.453012460507484,1,1674
24.764040307271568,20.757498805766346,1,1682
23.842780258954157,18.804848030275696,1,1691
24.27312922655729,20.87223834059568,1,1699
24.69561527468681,20.445182738006885,1,1708
24.62465982280177,20.946750708096342,1,1718
23.835436843147548,24.91971880245085,1,1863
24.859726988264747,23.410260633356287,1,1872
23.54534183331669,24.26939339044759,1,1882
24.567774646207194,21.51051246397301,1,1892
24.60851910247698,20.6327369801985,1,1900
24.786040456462363,19.503288010306058,1,1908
24.879223676687705,12.600535584882865,1,1917
19.4683055709147,14.925585649187546,1,2059
20.36730589771791,16.22393075933931,1,2067
20.726177885294124,18.810937510408827,1,2075
21.518058810514585,16.535928870511437,1,2082
22.60514845841479,17.064897181562696,1,2090
19.32274138936316,18.9906823004662,1,2100
19.67367748692688,19.166921676302472,1,2109
24.03209747058249,18.871366798460134,1,2251
22.480482471255687,19.649703188024365,1,2259
24.315530197137434,21.22149794577398,1,2269
24.89816420557349,22.916180613201877,1,2279
21.22861834361531,24.288670311423026,1,2290
23.40045745311597,23.92089877608623,1,2301
24.6933851633001,24.48489586364437,1,2311
11.354364309805012,23.954765827975656,1,2457
13.23878861631572,23.140322641694247,1,2467
10.907802951937024,24.72552192669475,1,2477
12.44317305856147,24.438014486712337,1,2487
13.1850409750106,24.43730682123518,1,2497
17.72792317111104,20.76532668724924,1,2504
18.804679088320345,20.291395074596497,1,2511
17.39785692437987,22.142235529067317,1,2655
18.96163526952911,22.564140859526383,1,2663
17.437490056085636,24.425888108091854,1,2671
17.179646347665383,22.97585936365687,1,2679
17.432667366838096,24.89709358641672,1,2688
17.88526843815341,23.332766752929146,1,2696
18.68948177729621,23.160956080974117,1,2704
19.87412809286631,24.9910287990309,1,2850
20.338850259255288,24.612228327069268,1,2859
17.49055864959167,22.589757937956836,1,2868
17.829194828137897,21.567473579035042,1,2876
15.943586915992583,19.929111432460143,1,2885
14.435079269452512,21.810353356939785,1,2894
13.930108949592483,22.62953688555571,1,2903
15.00922949159894,17.092630386233644,1,3045
11.38856389382925,13.166238558150956,1,3057
9.343710683155722,11.341226521083348,1,3069
8.814515446150283,12.222929852070935,1,3081
8.726949010975968,12.377069623918132,1,3089
6.670709450763105,12.833887514420006,1,3098
3.5513951538074107,11.816434210123232,1,3106
5.91898240410818,2.033659818289179,1,3249
6.053958570434495,0.5773375655744254,1,3258
9.88087611742636,2.38482073317741,1,3268
9.022213115201655,3.0715697478575636,1,3279
10.511467200534987,3.9414320171437955,1,3289
10.021209320457345,1.4018277376768014,1,3297
4.766755817857309,1.4115391765650749,1,3306
4.42372972272786,15.549917907251093,1,3448
7.3802506137515556,13.412637233925688,1,3457
7.875440632078503,13.309430551300654,1,3466
6.708567679270619,10.948915642242223,1,3477
3.822516892430346,9.942083414470094,1,3489
5.889204665868057,7.484933331748071,1,3500
2.9353899840347504,9.829972488863442,1,3509
1.1462359852701796,16.490001764087847,1,3652
3.7597525248707906,12.816530465657577,1,3666
5.335536626153781,13.16490394630177,1,3677
3.097881209363102,13.199005980450767,1,3687
2.0613453247900417,15.474368439898907,1,3696
2.3290040392891806,13.698677756050174,1,3706
1.1167948822675913,13.425186623312785,1,3716
3.3014549992782207,21.65002261875379,1,3859
2.265567246241443,17.226491180548372,1,3871
3.35539204563246,15.416347312689787,1,3882
4.7884724805488545,16.82407679824075,1,3892
1.7897134995135344,15.912865639834537,1,3900
4.644924166228625,15.267931404972748,1,3909
5.002648626468065,15.293676788509625,1,3919
6.656657003718506,1.9716569386786664,2,3
5.616864059525957,0.9305756310235017,2,17
2.5239332441885214,0.7933819662204628,2,29
0.030571663488903354,0.28138523407994376,2,40
0.08653999085662423,0.6253540303615913,2,48
0.946561863567678,4.322007160344846,2,58
1.2106496083481835,4.938785481043028,2,70
3.6279252428296065,7.869052015489686,2,214
5.443988288472997,7.206271572210932,2,225
5.3894680522078255,9.480763991652903,2,236
4.463357023331012,14.031784109854932,2,250
2.8667585965931606,20.124050017899023,2,261
5.268772210550429,21.65226235279931,2,273
6.369248526392522,19.133926916199627,2,282
15.693076633508038,22.802906660868132,2,425
11.961117913255231,19.635248495825532,2,433
6.655436066610441,21.116822735963055,2,444
2.0529113935834067,23.419696075774315,2,454
3.3127486492808353,24.474511396226127,2,466
4.28270166047923,23.407181649451786,2,476
5.862575544959823,23.93868260046154,2,487
2.388612799987633,20.640677679209478,2,630
4.51142298347983,21.96894820481869,2,639
4.158437852356642,23.54229305821636,2,649
1.8934600281713343,24.004436183495184,2,659
0.0966689492720304,23.862223905724587,2,669
0.2663296032333111,21.95724551386008,2,681
3.2000649197397184,17.695365497607593,2,695
16.824555140230526,8.970908158587225,2,837
18.47754294029245,10.815273425205254,2,845
17.45713990556228,12.181358030104315,2,856
20.173757792245215,14.143437746992793,2,866
19.123992158683308,15.160860333321216,2,876
16.793069027240474,12.486110136466534,2,889
15.275668561346192,11.026973449168228,2,901
8.31130034221475,3.262277744939531,2,1043
6.442481634341396,1.4814243951591046,2,1051
5.753184010831329,1.083903080425472,2,1060
8.244176521304542,1.3543281895949548,2,1069
10.892328040491758,3.3752699550707925,2,1079
10.763556400825937,6.014806264178727,2,1090
9.593475994692682,4.7678730086535035,2,1101
3.490350698234932,8.378065346363963,2,1245
0.8312955431808184,10.345627767374086,2,1254
1.3576983019954703,8.755251568052566,2,1263
2.63817735499726,6.792481334500585,2,1273
0.8345858551825588,6.496366591705466,2,1282
1.5518479941075658,5.671249425232108,2,1291
1.6055516095995657,9.528140057779215,2,1300
1.436206544922607,24.832636253622137,2,1443
1.3175571744616543,24.73385628517306,2,1451
1.4203080899812472,20.84941401005118,2,1459
2.6092401993140815,20.10591130294926,2,1468
0.7935590288676224,23.035207238365754,2,1476
0.18421357465704535,22.16011429258138,2,1485
0.4924882907552518,20.330675680094668,2,1495
0.8133871899000212,16.44334183314215,2,1638
0.891825689936816,18.872747046899715,2,1646
0.7336153618259236,21.893364471772433,2,1654
0.8229316449389474,20.97636301082769,2,1662
1.4815556601915123,17.228694381683443,2,1671
1.9381099986832238,16.93657584771158,2,1679
