15.652373691584165,13.28285187864082,1,16
17.709227483085506,10.674552547321461,1,29
19.845859952182657,13.829686176977015,1,48
22.21057805986467,12.372961724401268,1,64
21.631331329878442,11.250350767310492,1,79
22.05016728312622,12.882776358677072,1,90
21.844692904428687,12.449044578666882,1,99
20.198580212594916,13.671842559883302,1,215
16.055790542016215,13.40870690735249,1,228
14.046869737934218,14.879649083721908,1,241
16.906762920943013,15.757383281606842,1,258
17.82500876696656,15.808211809124806,1,271
15.31174825503011,19.49920424366656,1,283
12.16688374049956,17.148520053445868,1,293
18.559055069401293,9.47989226546113,1,410
19.829219814714865,8.27026107787352,1,424
23.76622355643152,1.0560550614123088,1,438
23.028633188529373,5.426712308769675,1,454
21.66889775076012,4.250926306113059,1,465
23.047522051376948,0.5621552710616491,1,478
22.625121186133516,0.20296612202545236,1,488
19.262129886025374,4.968756413587526,1,605
19.380400004634616,4.451574284481922,1,615
18.404292962810743,0.4067771045116315,1,627
17.157651853798566,0.23807916259769535,1,639
18.085191957778843,2.2207381124402543,1,653
16.80329527053179,1.1240497880789124,1,666
19.197369888246442,2.3247028120849795,1,678
13.448223461779909,10.486571162195993,1,795
13.42961849937857,8.803608918225823,1,809
13.78596512670509,5.5533118569986835,1,825
8.522001932780187,5.953204433272996,1,839
13.880501852280164,3.065306468201066,1,848
14.022697421311914,2.41981043453832,1,856
15.385866092148316,2.172365919360783,1,866
13.14145631720448,1.839121357069332,1,983
15.513918419114798,7.759362396278756,1,998
14.758237914742978,12.44791081098793,1,1009
15.039049738060623,11.84143761784865,1,1020
15.135943435336893,18.020956591614404,1,1038
14.821615448824833,17.245175064682332,1,1051
15.645770445582738,16.145499965519456,1,1062
7.526268667425259,8.646435880601034,1,1179
6.563756961193515,6.119197496727095,1,1195
10.876029126128964,7.254548798406495,1,1205
14.152222842206239,6.698847253084246,1,1217
12.472873786319148,5.204147327821264,1,1233
9.795942519512648,3.1606836383055263,1,1246
9.633052036352316,1.4644097971127532,1,1255
4.802342844655603,4.448340643771068,1,1372
9.360938657017075,7.290498672839128,1,1385
7.449504221644941,4.726835036342082,1,1398
7.006135853548914,5.276880347204448,1,1411
8.365029736485539,3.974193658439032,1,1424
8.7173119548883,2.3233180140515794,1,1435
11.26505447298194,0.1407209158321271,1,1446
19.015605873512634,9.017669769219749,1,1563
19.53013024637607,4.470934203969771,1,1576
15.424601434451647,1.8598636631871455,1,1587
18.613981711597443,1.1458522071024508,1,1601
20.535994185064464,0.5782329286434242,1,1615
20.634441095957545,1.9017394449876577,1,1627
22.460439171794565,0.21220380081023255,1,1638
24.672692219804194,1.7317759641421184,1,1755
20.81047490630081,3.7900923007596496,1,1765
19.464849522079536,8.777800904885641,1,1777
19.764138037957796,13.626263516399204,1,1792
22.04474294283141,14.855721612693136,1,1804
23.201682545308838,12.344986566121033,1,1815
23.36650612925067,10.552832801019651,1,1825
24.023867663171053,11.247711062853647,1,1942
23.557986375016988,8.811223107316923,1,1954
23.5369897455485,6.702707500941008,1,1968
23.543559555116673,7.097959569565091,1,1978
21.900517299465513,6.423587301166328,1,1990
24.82372478596618,8.35608521794486,1,2000
24.466670899511648,8.972587143217426,1,2011
23.963692713139338,14.069006213351255,1,2128
20.831976541417312,12.283285879823106,1,2143
21.47480118632313,12.592716431517717,1,2152
18.33360964846771,13.321732755085398,1,2162
19.33491436923295,14.133377871573101,1,2173
19.865999354068386,10.546370702443648,1,2184
20.71933631058912,11.690770880690643,1,2196
2.5938773465200535,13.045163786152276,1,2315
2.447648948457016,11.71561385361639,1,2327
3.60130602079401,12.049115419435525,1,2338
4.549530263697818,13.698210191427426,1,2348
3.3340069990821974,17.5706898951416,1,2358
4.6280327840879565,14.50428024614518,1,2367
4.3484444304381595,10.806458062729419,1,2378
15.865587214245775,13.007450580980802,1,2495
11.620527632563345,15.230537065560192,1,2507
11.202378189176283,16.57277408629108,1,2518
10.720515902894098,16.46928334066981,1,2528
11.68583929512445,16.89023994258973,1,2538
14.23081329405112,17.558490513320802,1,2548
13.282103409643534,17.27336239188136,1,2559
17.528668014137136,13.567542798964372,1,2676
14.178778890728717,16.75098521963387,1,2687
14.322459452460217,12.541364251207813,1,2700
11.513150329641594,15.301506872701893,1,2710
10.402436991348933,17.51266566479305,1,2721
7.995216680152939,16.448667415441506,1,2731
3.2558641716779295,14.636716895967188,1,2741
0.517581725027685,16.889185918308574,1,2859
2.481261605082447,18.15433033536517,1,2869
3.2771680573461506,18.245582697254466,1,2877
2.3043638680960954,16.340459108654816,1,2885
1.5263059957712939,21.962683563928127,1,2895
1.2255003046536754,19.821982233714024,1,2904
4.690846370018806,21.1623500627438,1,2913
10.320964105029434,23.45153667581461,1,3032
7.768463196970638,24.257922244870667,1,3040
6.166801188040922,24.82711723611759,1,3048
8.902482687963229,24.69800378416014,1,3056
8.89183641119122,21.751211343866753,1,3065
3.4058924653378178,22.318538284087865,1,3073
1.978068517370172,23.32167022127409,1,3081
4.3307850037904645,13.2350186104441,1,3198
7.766333950647004,11.315838674647337,1,3205
7.540395823192807,7.977297686962521,1,3213
4.145398802463797,8.561054186315578,1,3221
5.446420650799639,7.620401585390715,1,3228
7.703053647921519,7.081837670018516,1,3235
8.419015446787055,9.367214654455518,1,3243
7.343263742283169,14.143304315636811,1,3361
7.66606170706252,14.80669056150531,1,3369
6.141614124766681,14.004929729508376,1,3377
6.473154703003232,15.037718573442884,1,3386
5.012552101643639,13.471184802565045,1,3396
4.623060858123651,13.492412626875941,1,3406
3.9615433097901893,14.672758082466714,1,3416
3.0915883471525905,19.689482474793806,1,3534
4.032370383911011,20.96423361141029,1,3543
5.442460588483503,21.6930439638471,1,3552
4.04665198066224,21.287426061794836,1,3560
2.6807897315672022,22.39153729782683,1,3569
4.16551891487263,20.81597574886188,1,3578
1.9496655266121006,21.887672159741413,1,3586
2.111106266208108,19.31204316552846,1,3703
2.991030137418661,18.165954737068148,1,3712
4.042023418765151,16.246063410860515,1,3722
3.3461621589958157,13.422599017996781,1,3731
6.627246841220806,11.37186937907936,1,3740
5.1895606797601195,12.448266220929785,1,3748
6.347012285035097,12.129311514814512,1,3755
8.586251256622024,16.92949679054909,1,3875
6.753602218917072,16.720276442431437,1,3884
10.008401906148656,17.89078245652411,1,3893
9.22371069890697,17.366326679865093,1,3901
8.82233867370909,18.823646732077446,1,3909
8.470617698970406,21.86098123839622,1,3918
8.679312062924081,24.557604670234134,1,3927
19.01764300846096,10.670639812400497,2,11
16.134094042816844,12.240653836002929,2,23
18.64460807185437,9.1956888365798,2,38
14.825742958034308,10.619325133541778,2,55
16.599408484728077,13.801109336133425,2,70
19.992209220120962,14.451169191582952,2,83
19.261497751961326,14.41516185701062,2,94
19.082810528998053,8.816388019171894,2,211
17.482525257626147,9.11046816708169,2,229
16.97983589220312,8.593215535949863,2,242
16.88537418741271,10.352409193318309,2,257
13.953764466119008,10.519174034651588,2,270
12.295421309270248,8.743946498066284,2,281
10.74708552066175,8.327643617061511,2,291
16.517217356150528,0.6519320477463391,2,408
17.415241959969283,1.6796584146745233,2,421
16.403243899213233,2.6467765381118893,2,435
18.93348076122118,3.567553591993124,2,449
19.835042681202598,3.910576530150192,2,463
21.423271949740577,4.53642981631635,2,476
21.075961971936326,5.6968490727669305,2,485
23.872992872217694,9.395821636737814,2,602
