1.6618466910042446,24.928955673723063,1,3
1.3533232094265153,24.07796839625719,1,15
1.5600063636551167,22.291340412033335,1,28
0.36291606209483496,20.207837623305938,1,39
0.8205356761455568,22.29946012926497,1,51
3.690777491242225,24.599756481365603,1,64
2.154478164936906,23.758784942508793,1,76
0.5965759387263675,12.356536619953927,1,256
1.6474343054183955,11.534054762022988,1,268
4.632195191815052,9.82234358402867,1,281
4.4606569785894035,15.805245589984345,1,295
3.0793107094102115,16.241300315030895,1,305
2.3248700462668923,16.922442405517618,1,316
1.7899024768664704,17.03018383539165,1,325
12.052971271112751,15.774507956453137,1,504
7.987698048651521,14.138546282364151,1,514
4.6647084480613215,12.473947007896934,1,523
3.918389813883363,12.806301761887779,1,534
1.620258299837407,10.988393451058256,1,552
0.7768100432172689,6.809603497704165,1,567
1.0875626914013756,9.615506591866572,1,580
17.70570335888355,15.68910001618097,1,760
21.23102312725879,15.779447012813625,1,769
22.192590498135456,10.059196991428847,1,782
16.43614659109517,6.233532963674412,1,796
15.464806230733672,1.047989007383997,1,805
15.299026386322335,2.8502492132972925,1,816
17.869667841618497,2.9764139647798857,1,827
24.11125389426855,12.460687195039387,1,1006
24.617440350543827,12.94206985913681,1,1014
23.212780345604845,14.198529482146558,1,1023
19.413292883858187,17.694177917150878,1,1036
18.26506531856208,18.556673921515607,1,1048
18.522417000293924,15.763866490044578,1,1059
22.903954282195297,16.569153747643576,1,1075
24.39638402168748,8.197310704632827,1,1255
23.49042034858161,9.361917085736444,1,1263
24.822046156958617,7.326423023509054,1,1273
23.218066964654373,8.381562343913428,1,1281
22.454737201380556,12.770589978563633,1,1294
23.95485599473105,13.6425760743267,1,1319
23.750411218323702,10.038969076562212,1,1333
15.38521440307062,4.072488196247153,1,1514
13.753960810562434,2.263256684541917,1,1523
11.80397014922916,0.5559550752521052,1,1533
9.869476277944717,3.043837440432961,1,1544
8.270447408182084,7.716943761436714,1,1558
10.69422070063599,9.706525772645367,1,1573
7.673576556701635,12.160920484611689,1,1587
4.386731188642498,17.01383238157473,1,1766
0.2757328314883454,21.65474185274898,1,1776
0.44447559660446156,17.08823907197481,1,1787
1.303178183863547,17.879828542267635,1,1800
4.5126909965758335,17.469980637637185,1,1815
3.7168228962441354,14.086728658908193,1,1829
8.198155253997289,11.737656122325834,1,1841
4.289321948025895,17.774407734869712,1,2020
2.7518217914940015,17.97719425632104,1,2029
1.0176641783636482,16.898178169996342,1,2040
5.805787267810578,15.073776127341286,1,2052
2.8575259983240873,14.519512780274608,1,2065
9.159913744841731,15.506548478016617,1,2079
9.690175440828341,16.21178134458568,1,2092
1.6644752333303705,14.279068685952543,1,2271
2.3466360026580535,14.239758180871293,1,2280
5.27476296949877,14.448329248548749,1,2291
5.0002287226861055,15.48529913467808,1,2304
4.193756751343827,17.71255251188409,1,2315
8.607617975356106,16.326005214756208,1,2328
7.306985045930273,15.552824067955951,1,2338
5.747746124829782,23.40764298541162,1,2518
5.409083673641386,24.858496589073603,1,2526
2.2367051690482853,24.350043486729913,1,2535
1.6612602531286254,23.13283666241397,1,2546
2.2294855490313554,23.18894426330365,1,2557
3.454876163613085,24.728464050832308,1,2567
2.0490096967255065,23.283201725063204,1,2579
1.8251197463038968,18.278472515499047,1,2759
0.29457082000626456,21.867183533628605,1,2769
0.6271026989010402,19.430568918845978,1,2779
1.2930529276826754,20.62314031765497,1,2791
1.785547586097036,19.008949829121192,1,2802
3.6850440194852823,22.44880156972839,1,2814
3.9514645580911067,23.559836070838895,1,2825
5.552120752998194,23.382568185982787,1,3005
5.490228376566181,24.537637392717535,1,3012
2.9367097862484073,24.353430287302164,1,3019
3.9886237072370956,21.655165520478885,1,3027
4.076259946027077,24.106309590647793,1,3037
5.792073255102944,21.515569883958886,1,3046
3.3451608162990416,18.303897371754697,1,3054
6.27591228907364,24.499840027763245,1,3235
5.038750247732146,23.985317614364593,1,3242
5.754660117321251,24.064672524522294,1,3251
4.07466155350965,23.68591143823129,1,3259
7.831458814635903,22.630547416535954,1,3268
6.186373425872459,23.063978092021063,1,3277
9.451976035956173,24.999767496811078,1,3286
0.5241093940188049,13.325436951664734,1,3465
1.4751429576606365,15.10904192057318,1,3474
2.6033905462880846,18.56547492920749,1,3482
0.7072055955738499,18.553703502613338,1,3491
3.2704198760603025,17.532760158849655,1,3501
5.309871398808491,15.478457413401275,1,3511
4.450054055395797,10.053733978044528,1,3522
0.9930878609288574,9.536137226414345,1,3701
1.018178034397236,8.261039436838363,1,3709
2.348396962442001,8.398324427956634,1,3716
3.9766663731749796,8.85094171933357,1,3722
3.727401804137227,11.034375483061185,1,3729
2.2268387132060297,13.289347196201076,1,3737
3.8270434802167452,15.225628004823704,1,3744
5.075539641539057,7.168239022184395,1,3923
5.125698632637559,9.035091341376546,1,3932
1.794453685982997,5.360026232762817,1,3943
0.22916236553770952,11.533657079535041,1,3952
0.8606363853085969,11.533685317030388,1,3960
0.5185895800842941,12.709057596960976,1,3969
1.3173741812190247,12.517378104741217,1,3976
2.012847752319194,13.063485929471812,2,4
0.5431556460056906,15.426158670088943,2,18
2.935478790968968,18.287459181515292,2,28
6.826768345272463,14.072504207468054,2,42
5.493856822402079,16.21494571444577,2,57
3.849094712100379,18.4289568053169,2,70
2.0525967421024225,18.623287578938722,2,81
4.381521753817265,19.048840743552194,2,261
4.393751661237617,16.512919180327152,2,274
4.632222891145459,14.715111548447293,2,288
4.9473364514093685,13.626669426903737,2,302
2.416885570028917,9.83697238794572,2,316
1.9461324139436376,8.146883823257358,2,329
1.9876302626948505,5.496306117033772,2,340
16.252239865672713,5.600034613096379,2,520
17.57909085672083,2.6693463224237113,2,530
13.662257360793726,1.0413642734907782,2,543
12.617844039383709,1.7099676298301958,2,553
15.017834966490494,0.04503413332976866,2,564
11.758820418089186,0.36041991693985276,2,574
8.214147651240086,0.18452916164025512,2,589
6.886693041613759,3.7526622042984767,2,768
7.397179519945501,5.475312576585166,2,780
6.856965373184366,1.248757187778781,2,796
10.021309721256369,2.7731043468947734,2,812
11.697538511874253,1.9634014978335874,2,823
11.467098758820079,0.6434908262146396,2,835
5.751472158137391,2.168213313651873,2,848
5.247854301073391,15.549573984403677,2,1027
6.425582168402984,17.938316531475337,2,1036
9.56681800273592,15.190565265283551,2,1046
9.844164632187368,9.564803659231528,2,1062
7.459315108206089,11.589539533416103,2,1077
7.87707280835275,10.160069454933764,2,1091
10.868316717377386,10.631321147766348,2,1103
13.830846900604238,23.523527028791555,2,1283
11.422760400328702,23.883613593064805,2,1296
11.920112118464136,23.94887005315161,2,1308
11.007747812549471,24.595049152562577,2,1324
11.983783678658199,22.15410751379774,2,1337
17.565595174410635,21.210041589028876,2,1347
15.630114153579914,15.023264872216231,2,1359
16.873362877124293,12.556684329072752,2,1538
15.497487354153069,14.034752331340403,2,1550
13.04093137530398,16.01523108051614,2,1564
11.565755137292957,16.686323901328183,2,1575
13.885527109928834,21.961626494858105,2,1588
17.067228033986478,22.816955140637653,2,1601
17.145272103016385,24.474398305639145,2,1614
24.723121229899267,18.638515617942367,2,1793
21.650882953734122,23.178833427223207,2,1807
22.9560595747009,21.671626217005514,2,1819
22.323282188033964,24.027255559059675,2,1830
22.233582340564492,24.728714193433838,2,1843
20.576043027654023,22.444464053523877,2,1855
24.314914343498423,21.00378578919612,2,1867
10.773009384716126,9.735362234683285,2,2046
9.177014918142321,9.315833042536832,2,2059
8.943885017484128,8.551733322470428,2,2072
11.844834642339078,11.524182998718597,2,2084
17.442736546642116,12.442507854977357,2,2096
17.391020940225076,13.1061047095557,2,2106
17.81085488573714,13.719526583820853,2,2115
24.67717682021704,3.1279593189949884,2,2295
21.784275549660435,1.4623518738906482,2,2308
23.14548641433797,2.243817069359994,2,2319
23.018014990842172,1.576047283483085,2,2328
24.48785822950642,4.19183188758116,2,2340
24.383739909416292,3.4018966670616737,2,2350
23.21775859949583,3.3863680557728935,2,2360
23.871892641319594,0.5128025619199376,2,2539
23.358935600438024,2.1702154893867456,2,2549
22.732243483481692,3.1002094210075843,2,2561
24.017206235988173,3.691738227041173,2,2573
23.207971798594446,1.5617263126841903,2,2584
22.93040973895351,2.5682854494356437,2,2593
24.734742242922014,2.0477626848089763,2,2602
22.558711487582755,0.5010701707417122,2,2783
19.90872721654295,0.21985801332169785,2,2793
18.685221208695744,1.2171713032267746,2,2802
20.534246434039144,0.7838868651593132,2,2811
19.190941321069882,2.792154572385423,2,2820
18.572241943618703,1.6868426312161415,2,2829
21.030967176641997,3.0584793653355313,2,2839
15.872708635855805,3.2329097005268976,2,3019
16.406277132246274,1.8895279779135161,2,3028
17.72268300990315,2.7061338161014366,2,3038
17.32819268871305,1.3008714762956173,2,3048
14.99487173238348,1.2670988696828798,2,3057
18.82334285075755,0.18024193784826747,2,3068
16.14338087711107,5.239133579360065,2,3078
18.351094452539165,5.139261326067476,2,3258
16.130460475837456,6.18245681580008,2,3267
15.477681624307587,4.290381206635726,2,3276
16.41070615275174,5.097027488264565,2,3286
16.20508765607226,4.321024833987791,2,3298
13.568387960604325,2.099303083656611,2,3310
13.017290877650636,0.35715222447153,2,3320
10.793492004104065,11.81856032408299,2,3499
12.041140518786472,8.498801929237946,2,3508
13.468519328486332,8.350870565246032,2,3516
12.273363755091975,8.733589724514252,2,3525
12.187083271491995,10.830343306612459,2,3537
13.53975702400538,10.569002496010981,2,3552
12.191327055184438,14.107869100578148,2,3568
18.88936086362763,8.885812742567618,2,3749
20.23030001495623,11.502213922477793,2,3757
22.466447212568497,14.569061074372659,2,3765
24.668200628317468,13.437140755536912,2,3773
23.004347200572397,16.38654628399824,2,3786
20.40563299549828,13.501301834773415,2,3799
14.647950917086929,13.880082671714549,2,3813
13.263724658532444,15.514731940470476,2,3992
24.591309027807995,5.050786983253772,3,3
23.607393248457825,7.2086335442944405,3,13
22.78475698762013,7.342571549411881,3,24
23.487415275944006,6.714275192966254,3,36
23.79982545198093,5.768217198936245,3,49
24.621504570379983,1.9480498300474958,3,59
20.63057018581249,0.4619144307626231,3,72
21.09016887305109,13.49969551891154,3,255
19.030218477748576,11.853431542170624,3,275
13.76141852114918,12.070884698392062,3,291
10.703186676055779,13.293371164900652,3,308
8.787090554794924,13.280822138306384,3,322
10.048393488939647,11.8495945085475,3,337
11.173765129386053,14.257162226396735,3,352
11.816807682077412,16.939683008720582,3,531
13.55087210023137,18.55687994481155,3,546
12.269050238018888,22.335739885988435,3,557
11.977076778896551,21.633118956049387,3,567
10.598117726687317,20.480177402441935,3,577
6.549548013319124,14.69228523348452,3,587
10.346313845009686,15.993250756911172,3,601
6.02337944647509,3.6724697755058315,3,780
9.40653493884686,6.744898937974868,3,795
10.842367373564205,9.313311519243003,3,809
9.805649966709517,9.405790493176681,3,828
13.1172981435311,8.117605971536582,3,839
8.111251038506488,8.678989635028891,3,853
5.543298961628968,6.953169145003959,3,863
4.456003526058106,11.301690791790708,3,1042
1.84783811414608,8.585048055770006,3,1054
0.6216618630708631,12.78964995740102,3,1067
2.2907287117604427,14.827027852409186,3,1082
6.131370199930867,14.058038975663917,3,1096
3.913879142859313,18.17342836473553,3,1110
0.5603811902773304,19.6774659027692,3,1121
7.23863529362024,22.953631752588624,3,1302
7.181405643112574,24.291675441972416,3,1311
8.325775582707282,24.10966797067517,3,1321
10.460570722505757,24.774573835038428,3,1332
9.852326795516772,24.952906958782556,3,1342
8.031633178153488,23.539455268217072,3,1352
6.056890694499119,24.598253994803873,3,1361
0.9227850108027392,24.935181658635923,3,1540
0.43393615490377513,22.639761245830478,3,1549
3.78266010827088,20.557094333707628,3,1563
2.421591534938927,23.739526803493913,3,1575
9.168124439593027,22.510049800984373,3,1588
8.609886044441346,24.876555397177153,3,1598
11.540539245320426,24.268717678694482,3,1607
11.717432202528615,23.911131166347737,3,1787
16.607972015619534,21.491258131554922,3,1798
19.81416451163391,18.17738591929653,3,1810
24.064886601967363,20.404526676875363,3,1823
22.45540220724907,15.26395639785727,3,1838
22.73675514492318,14.039953806679156,3,1848
21.41030096342135,10.252581338335332,3,1859
8.923444068006374,1.3110650231961503,3,2039
12.655339237285121,1.966403652612005,3,2050
11.525815555086318,2.9707751544038388,3,2060
13.188676982299265,3.391004709572211,3,2070
13.1886070947606,2.9867366009821454,3,2079
13.199267403290051,2.7281200683591535,3,2089
11.603073174393453,1.0357262291262581,3,2097
12.005973859736754,2.4029147547230023,3,2278
9.290496393295646,0.42009583902352354,3,2288
6.497306200673326,1.6332924677551892,3,2299
