6.923457679926714,0.30377065520734164,1,12
9.119391922900096,1.5203449083723237,1,25
13.038718650821357,6.034415082980123,1,42
13.917738674836471,5.412442194715635,1,57
12.185070847791849,2.5850686191797725,1,73
11.412989367060579,1.337190401166704,1,92
12.752329357624456,1.678501102289836,1,103
7.624553360020845,12.98632125468704,1,266
6.0224634234624315,13.229765506672617,1,277
8.11912717824304,13.728310682116375,1,289
7.867533682494226,12.087736364075008,1,300
5.355229286341371,14.053195793344186,1,311
4.079968450823259,12.22605249907351,1,321
6.914263528248458,13.14151571677638,1,331
12.281513419644185,17.56528832798077,1,494
9.937484843322506,16.818342407026524,1,507
10.567504509293263,15.724440913142974,1,518
12.435545921329858,16.876930442214576,1,531
9.289334832150045,16.404886293654865,1,545
9.657131821944636,16.498748671285366,1,556
14.19330565263472,20.081058310340943,1,567
9.210673172585608,21.587224727999935,1,729
10.518281381538605,22.396619712032404,1,739
10.699808864769343,24.231399648001386,1,750
11.129794141086,23.209009723952768,1,762
8.580471764443082,24.908747999177013,1,774
8.986293531156345,24.35745783619558,1,785
10.045918095047831,24.289394422111826,1,796
7.052459376934858,20.7432050736386,1,958
4.939981664662456,20.611430792709285,1,971
4.5056486119261985,18.356576739423932,1,983
9.17179488762685,16.66668891926608,1,995
9.911403258154623,18.638555781379882,1,1007
2.227896221065906,15.436252116553003,1,1020
1.181055422315116,16.72520110428633,1,1030
15.44772478226179,23.641353795751613,1,1192
15.870758587411563,19.56057400559233,1,1201
14.52238149058172,19.83553402563743,1,1215
9.949049997786034,17.397894362308808,1,1229
10.90844821565219,19.286193432681493,1,1242
14.365524199284641,21.58230670175175,1,1257
14.737826031753958,24.25510791573489,1,1269
24.48592109377715,21.699734440129298,1,1431
22.537808976905424,18.4076122828737,1,1445
24.354467007131248,18.19090360035105,1,1468
24.034160310772165,19.623368948840927,1,1485
20.84220728594795,18.390317428698296,1,1502
19.064874953661832,21.157718787585356,1,1513
18.43577159864358,24.161471201448883,1,1522
18.5808416207952,11.411722097987528,1,1684
18.45827477586785,11.905622377135996,1,1694
15.082385881496531,9.113834481705098,1,1707
15.763993897499846,11.158223620358815,1,1718
17.183690418803735,11.374135900674059,1,1729
17.414770129051654,12.812932371710186,1,1741
15.6291033753644,10.76410775698066,1,1751
18.481481776999512,7.576197601950101,1,1913
20.647895051709988,9.280710928133184,1,1925
21.050835140820404,9.35599679305221,1,1939
19.619376208485225,16.778378444438218,1,1952
20.194957368976784,20.11724464727448,1,1966
24.694425321159734,19.779748131983272,1,1976
21.280893123891186,20.96726816795005,1,1985
19.024520254551135,20.032255413760907,1,2147
16.961135449305484,21.12958100414851,1,2158
18.796590310187263,24.832633721715375,1,2171
16.078615111878353,24.947386167169228,1,2183
15.74054045530242,20.749629218993974,1,2197
13.362972241626707,21.750885516289117,1,2209
15.419000004265088,24.09527009570357,1,2220
13.429398962500272,21.084458588556135,1,2382
15.905160653080504,20.925283159461635,1,2395
19.74942529913737,24.386338992865,1,2411
22.522249983124976,21.26774988210584,1,2423
23.45549108629361,22.030163981634924,1,2434
24.203743434585352,18.257828548103696,1,2444
22.691057552225143,21.163357356515114,1,2453
15.607342908568716,23.642254035780205,1,2615
17.66600452058462,24.972843887325514,1,2626
14.127804734016276,20.52407321113227,1,2637
13.361544801007502,20.435840818504182,1,2649
15.706955130933801,18.67937444096636,1,2662
16.646838465148367,18.301582752373974,1,2674
14.83334442454994,19.969995068037164,1,2685
23.582919063965058,23.231101850276627,1,2847
23.438106432310807,23.39038250062297,1,2857
20.540331601069674,23.938461558951786,1,2868
19.380145712752707,20.06426156912031,1,2881
20.256538964316633,17.431901067729086,1,2893
24.38121863819978,20.393721110408315,1,2904
24.602059695650695,21.119746654885894,1,2911
2.0086641645926386,23.09217083405876,1,3074
0.6017641418730914,24.264161985240083,1,3086
0.1851031567542636,23.110799913042595,1,3096
0.41144028309019615,23.601603168970062,1,3105
0.14793001259085437,24.057305066651235,1,3112
0.90499186341435,24.43715588190126,1,3121
2.094040807837475,23.11168722302602,1,3129
3.763114486437832,16.695433924630944,1,3291
1.0720799019475629,16.679201872081318,1,3302
1.4782867661933943,16.031437059136714,1,3314
0.4034506659424023,14.235103894820726,1,3325
3.362128504529161,14.421459395071281,1,3334
7.499343311169072,13.484061458024618,1,3343
6.355150822824679,12.22682832077417,1,3352
12.406533522190875,6.429959743169464,1,3514
11.735585143176205,5.543894399734692,1,3523
15.558954112137354,5.850570449380579,1,3533
14.407899693731878,5.451929898615596,1,3546
14.733692114841073,1.3394943717112042,1,3558
15.558239034258353,6.409558309664104,1,3570
18.425388083685558,6.506106290472825,1,3581
20.14336328463974,5.305880014170378,1,3743
20.255595000583966,6.132105147660292,1,3753
20.70334412917729,2.2558835722723964,1,3764
21.139215430452666,3.3895251053237145,1,3773
22.30592384282436,1.8321465973462723,1,3783
23.520619180497732,2.270647631388099,1,3794
24.097469691145026,0.6302657359623628,1,3805
19.174740351423715,9.049669693511056,1,3967
19.663874753276392,10.134906498933244,1,3975
24.390215836011123,10.347542501061739,1,3987
24.733520503339196,8.057865067460444,1,3999
23.731018898375563,11.394582061496141,2,22
24.117099700061512,7.447155969334554,2,37
24.827121191517648,4.702178293172309,2,53
21.334436261178016,2.612145571601713,2,67
22.57415096500892,2.8980360686886657,2,78
24.855142676453166,3.0047847102365846,2,88
24.547506184911658,6.129088154580082,2,99
21.30110697761247,1.3721150405955638,2,262
22.664419707637926,0.3630776709355173,2,273
23.588814832058507,1.8884483064564956,2,283
20.436951571999362,0.8041146832233503,2,294
20.382229118888485,0.4746479998428448,2,303
21.61495328468394,1.981282143960243,2,314
23.897241303370816,1.1597432789903133,2,325
16.955579838280062,16.31027738362524,2,487
15.561086889570035,15.804997447240307,2,498
13.776415241587832,18.12862877080007,2,511
11.436362804261748,16.750032215263346,2,524
15.989605561996997,14.866215387313183,2,537
13.640978654739449,17.852647075345025,2,548
12.012792465760642,17.24960701215121,2,559
17.497052465519893,15.702794709233412,2,723
16.615852880626885,14.916259249125133,2,735
21.800716298628366,19.646470812761233,2,747
18.768856918169796,19.370532680262677,2,760
16.96248032813971,24.81283815492404,2,771
16.549938655067546,22.201396286643302,2,783
13.974449703744696,23.47845737545125,2,793
4.3738986892375165,22.635705376931522,2,956
3.819846394373384,24.2003985564333,2,969
1.6377530958294053,24.22010729793051,2,982
3.905497764113986,24.662455603394267,2,992
3.6471282458843715,23.480717520296345,2,1002
1.3304078934182986,24.313695089146723,2,1011
0.22769817692983407,23.787077678922273,2,1022
8.464410306470949,7.513101353619851,2,1185
6.6652803496907485,8.071847038430525,2,1193
8.113836646628586,6.60752987657108,2,1203
7.425870162317291,8.596967113903402,2,1213
8.984692629254296,11.751060934820208,2,1223
7.066588759238251,13.231718123040846,2,1233
6.023722584395198,12.424031574602243,2,1244
2.937366629511496,13.920265827249057,2,1407
5.147020449862823,16.554804526563608,2,1416
4.7998197758254575,21.060970881183707,2,1425
7.656251627913628,21.30757063663864,2,1437
12.241056400064549,20.2232454551675,2,1450
10.872914552699688,18.800850000060535,2,1465
6.355992121186869,18.479959415563723,2,1479
7.3077992346162,21.576526298103367,2,1642
4.91466064918114,19.31163825146482,2,1652
6.891694348989584,16.967834070251733,2,1665
10.284916503403261,19.07573286886645,2,1679
6.361926094174434,16.74469400402948,2,1692
2.836757328044194,19.372146949204268,2,1702
3.2069341049579263,17.1970183234298,2,1713
9.899217459336658,24.988966281530363,2,1875
13.440216074069188,24.00480892312337,2,1885
13.245021737370033,24.62549493348427,2,1895
14.345776754359417,18.824982302169314,2,1907
13.712059876515882,18.171178321567353,2,1922
13.591903098288416,20.552075083944686,2,1937
16.65850705241865,21.872178429083277,2,1950
4.975850027986881,10.967634315507437,2,2113
8.022603014227023,12.119998790449237,2,2122
10.198247105622537,12.862968718337642,2,2130
10.62409665993273,12.972810456439667,2,2139
10.919374308063976,12.277970305566832,2,2149
10.091921260085938,14.717368798276745,2,2159
11.09147004039305,19.09154580803052,2,2168
20.476760064523532,24.194676026648978,2,2330
20.055431160110004,24.006635519971383,2,2338
20.59134151424408,24.050920821818984,2,2346
22.84751800892584,19.46133818079601,2,2355
22.887139668769265,22.190714795298955,2,2363
23.749119056234317,20.8249901258332,2,2377
23.12650703431449,20.094890518665633,2,2389
20.011649892292976,17.241268645668796,2,2551
22.442484152532963,16.187382079817137,2,2559
21.65459021883123,19.272157133824887,2,2567
18.259058305950173,21.18793700993345,2,2577
13.93243114742544,20.490023267918502,2,2587
14.935394779794043,16.000317082696235,2,2598
15.761372970992282,17.621020685819083,2,2607
24.902499259685367,24.418607509997212,2,2769
22.224144397416666,23.689526556646218,2,2778
23.761780764010346,23.44601536650293,2,2786
20.755906675581997,24.582998277881554,2,2794
18.352907751175387,23.163999580325473,2,2804
19.43501710073324,22.753194426886655,2,2815
24.854228323501268,20.65225105595064,2,2825
20.085615916288845,21.496770669961688,2,2987
21.590819349662713,20.79618923342886,2,2995
20.622774649450026,23.02163637426791,2,3005
19.011056050686054,23.632044671142364,2,3015
19.77924700342059,23.851691521607734,2,3024
22.56306134150367,24.400215998905566,2,3033
23.4189739734514,20.785393912639602,2,3041
23.61817017514621,22.10938240861339,2,3203
23.592621170550622,17.4905243888198,2,3211
24.86067482857008,18.31766264341504,2,3218
23.76294211520683,22.90109235110907,2,3226
