8.25531223673705,5.919226421076818,1,7
10.272114316900316,2.2545340904484954,1,23
13.399901502544234,1.16044233701977,1,38
15.238886719880728,2.7527345740306157,1,51
17.203327168806613,5.790012912235773,1,66
18.351849328814357,7.439043397722228,1,77
18.899046489962505,10.260335643777907,1,89
19.9485933994255,7.703703328604996,1,211
16.119859646765313,9.252040542822396,1,224
12.814063047410926,10.266903571384137,1,239
11.957231536735177,8.076310805927195,1,254
14.759552862153242,7.456842692078983,1,271
12.491944364594065,8.502682647858212,1,284
17.590950425372103,6.725048161804331,1,297
17.04925407994028,3.838467051504367,1,418
14.948085951481747,5.535845548222586,1,433
13.37661632560013,0.9295215367164917,1,449
13.772096044559628,0.4394600298453447,1,468
13.12470399721189,1.6405593193402757,1,481
10.05535600520309,0.3951524297258221,1,492
7.167217242006491,1.7580814807028609,1,501
2.4946036946816204,3.3541730135711285,1,622
1.6014916424345733,2.6434311433127813,1,631
1.8000868240297025,0.846502987168912,1,642
4.164797181589473,0.5843913673292767,1,653
6.155632892239417,1.9378232553596257,1,665
7.463838271551916,7.714539512937084,1,680
3.8531409793286993,9.766775043315112,1,693
7.527320110054189,3.925176895494863,1,814
5.783175468281939,6.858466396636177,1,830
9.69432213578834,9.995658474003733,1,844
11.240770524435646,9.432778130582829,1,859
12.466887563175828,6.988693226707695,1,869
14.83304122616264,5.645704937858882,1,881
19.84517251077501,9.483322162640984,1,893
19.47142936061954,18.18334569960984,1,1016
18.8722454772704,17.336277807429962,1,1026
20.509521978739162,18.1901037248077,1,1037
20.235908595662355,18.28808124535104,1,1048
20.511595695949566,18.816834533861115,1,1059
21.67633470245152,19.295219512381188,1,1069
23.575622519929414,19.36452678316635,1,1077
24.669471793707604,23.903013517887363,1,1199
24.874922023011916,22.15073469205909,1,1211
22.617518418070457,20.105159295968665,1,1222
23.86262611407749,20.47871595071231,1,1233
22.536599245681423,23.20008560191726,1,1244
21.181325748046206,21.309375622366268,1,1253
21.834150652562858,22.57062854704321,1,1263
14.65122460465474,19.73564345600351,1,1384
14.814126014295947,19.592923768601587,1,1393
14.59332434316683,17.85047934795853,1,1402
11.81804033820349,17.333270109630078,1,1414
9.894453349302873,17.61541090793528,1,1424
11.433111860986212,19.400524626751572,1,1437
11.148696317712366,23.322892890955426,1,1447
19.877660168619187,21.19999826322465,1,1569
21.054692852868527,20.082655487658027,1,1578
20.18473069969759,22.85507982269912,1,1589
18.709669887223868,24.312235229904598,1,1600
15.746609260214326,24.275793892921875,1,1611
16.597794853036103,23.20929273267419,1,1621
13.359659159840215,23.480744916112233,1,1630
14.907634818962125,21.27877091477088,1,1752
13.828501419503425,20.68835742880191,1,1762
13.754606009322526,22.859416355148145,1,1772
14.290532269995524,23.9238247322154,1,1782
14.034785630876925,20.94967746498535,1,1792
15.241964483734398,19.39338707425455,1,1803
13.795254669604642,22.945423728894465,1,1814
19.169521599522405,23.774950426068806,1,1936
15.905558824611271,23.262878747153252,1,1945
11.805525615742912,22.71121521460137,1,1955
15.669912938217667,23.965503744231924,1,1965
15.553971515960688,23.229818550502518,1,1977
15.287071848985285,24.76222569702146,1,1988
11.264646147229023,22.598841667168674,1,2000
17.17785240651227,12.01436362900905,1,2122
17.055622926456298,12.1295779953635,1,2133
15.607780337543382,14.1710603641089,1,2144
11.1500183420216,10.712551636686864,1,2155
12.525649603757042,9.393190946111039,1,2166
12.108108911714986,6.740936270210869,1,2180
9.909763495476636,10.433355793666047,1,2192
24.11495381408632,8.54534978699921,1,2314
22.592551541952616,11.992356571565441,1,2325
24.946567619804558,11.061072635176812,1,2336
24.060414273645975,9.526384267381282,1,2348
23.875553257639368,8.571648401649778,1,2359
22.3896836249482,7.670732041193534,1,2369
24.582630291884247,7.932253482998328,1,2378
12.76747991149733,1.2721157857210257,1,2499
12.759927867351132,3.3635496803501397,1,2508
10.80128825282632,5.742553805173703,1,2519
8.855193717833874,3.277176069475164,1,2530
8.623044518117942,4.906016452688253,1,2541
9.649324709552028,3.8805630662481865,1,2553
15.257611092777182,8.011909089105954,1,2567
18.58375000192826,1.5793878289287164,1,2688
20.350344875590515,3.9656585216997,1,2697
18.572011192071866,3.8857330300300745,1,2706
18.465880564924515,0.20344073828754483,1,2714
18.07613087071757,0.7038431457118653,1,2722
18.666261627448115,1.4720816612714815,1,2731
19.222750636119855,4.921138559253734,1,2743
15.520903330288656,0.7909092669506392,1,2864
16.26999623579579,4.209642120809581,1,2874
16.592093828480905,1.3772550672599684,1,2884
17.346927142024676,2.762118975204099,1,2893
17.381192683617726,0.004053123451160934,1,2901
21.31944070133624,2.473266361131137,1,2909
20.308675175189023,3.0541222311093987,1,2919
16.421853382703514,13.497809475496586,1,3040
16.796286565766636,14.218925668894068,1,3048
16.700675294740638,14.794974584845285,1,3059
13.444194173479206,15.866280080978376,1,3070
13.866406568687996,17.10703903923689,1,3079
13.113422772983599,19.813501633891498,1,3089
9.537811494476985,14.119375415514842,1,3099
10.071604339087143,14.567612145022132,1,3220
11.082337906148165,14.483907717240912,1,3230
8.8134451616441,15.572300073779427,1,3239
9.764726325363238,9.950955119249219,1,3250
11.11364618769575,9.6236800168452,1,3261
14.401956239103642,8.127621576670439,1,3271
11.984359652276934,7.524997197060879,1,3282
10.24377044680886,2.668842077260752,1,3403
7.000282862923317,0.48361973545449743,1,3413
7.834256447184931,0.8977220740822862,1,3422
6.949231235509729,0.7978920011298232,1,3430
9.465808243920078,1.9074312800921538,1,3438
12.755909789780818,4.413080954128223,1,3447
14.322784029231148,7.800281699778737,1,3457
7.859349611915271,14.69365030551456,1,3578
11.92583256669467,18.491468573823933,1,3588
14.489717470131682,14.096035138038973,1,3597
10.850852857650633,17.063108581942114,1,3606
14.402337573682667,16.415114339630474,1,3615
11.723234569080317,15.822737824969964,1,3626
9.69848198926127,16.96221612270031,1,3636
11.397346272235268,5.776561098373051,1,3757
15.707255207734041,6.4461012008649,1,3766
16.92336807141339,1.5599613061190165,1,3774
15.085327117720079,4.7398460421904804,1,3784
11.876927011853473,1.7725608092253005,1,3795
9.163054693999094,1.137652240420079,1,3805
8.954340276479158,7.273763104487665,1,3814
8.050537048700207,13.82838755451383,1,3935
8.48437892502092,13.73936934540661,1,3946
6.726792505727502,15.160756116455733,1,3956
6.989675751271353,16.43170254265463,1,3967
9.254766631232872,16.086271932169797,1,3976
7.44539446085996,15.253262872027017,1,3987
6.658251414774661,18.298785275522654,1,3998
5.783168666341708,23.035837238921367,2,7
5.321473735121486,21.703271040099263,2,17
3.7445923141835227,24.51398535982613,2,29
1.7471959966152628,22.930460792374962,2,41
2.095286922723285,23.789095145279166,2,53
0.8703754152995038,23.88482792641094,2,64
2.6186951159370566,24.217823737553797,2,77
5.892104562732805,14.330126903036016,2,238
6.134477986385361,13.220592954392712,2,251
